44554.8664 41488.2285 35533.5715 31068.7380 -1363.4323 552.6960 24587.1050 19830.3515 21101.3600 24790.6295 932.4662 560.2168 6.4492
44554.8664 38687.7050 35533.5715 34857.5923 -1363.4323 552.6960 24587.1050 19830.3515 21101.3600 24832.2211 932.4662 568.2398 4.7819
46743.9333 31247.7501 40611.0498 30929.9531 1387.3314 -1371.9145 22140.7589 21340.4907 24454.7579 20440.4662 978.4432 -277.6813 6.0017
46743.9333 31247.7501 40611.0498 30929.9531 1387.3314 -1371.9145 22140.7589 21340.4907 24454.7579 20440.4662 978.4432 -277.6813 6.0017
46743.9333 31247.7501 40611.0498 30929.9531 1387.3314 -1371.9145 22140.7589 21340.4907 24454.7579 20440.4662 978.4432 -277.6813 6.0017
46743.9333 31247.7501 40611.0498 30929.9531 1387.3314 -1371.9145 22140.7589 21340.4907 24454.7579 20440.4662 978.4432 -277.6813 6.0017
46743.9333 31247.7501 40611.0498 30929.9531 1387.3314 -1371.9145 22140.7589 21340.4907 24454.7579 20440.4662 978.4432 -277.6813 6.0017
47069.1320 31247.7501 39937.1523 30929.9531 1387.3314 -1371.9145 21519.3636 21340.4907 24454.7579 22389.9610 978.4432 -277.6813 5.6660
47069.1320 31247.7501 39937.1523 30929.9531 1387.3314 -1371.9145 21519.3636 21340.4907 24454.7579 22389.9610 978.4432 -277.6813 5.6660
47069.1320 31247.7501 39937.1523 30929.9531 1387.3314 -1371.9145 21519.3636 21340.4907 24454.7579 22389.9610 978.4432 -277.6813 5.6660
47069.1320 31247.7501 39937.1523 30929.9531 1387.3314 -1371.9145 21519.3636 21340.4907 24454.7579 22389.9610 978.4432 -277.6813 5.6660
44260.9144 31247.7501 39937.1523 30929.9531 1387.3314 -1371.9145 21060.8495 21340.4907 24278.6045 24000.4680 978.4432 -277.6813 5.4148
44260.9144 31247.7501 39937.1523 30929.9531 1387.3314 -1371.9145 21060.8495 21340.4907 24278.6045 24000.4680 978.4432 -277.6813 5.4148
44260.9144 31247.7501 39937.1523 30929.9531 1387.3314 -1371.9145 21060.8495 21340.4907 24278.6045 24000.4680 978.4432 -277.6813 5.4148
44260.9144 31247.7501 39937.1523 30929.9531 1387.3314 -1371.9145 21060.8495 21340.4907 24278.6045 24000.4680 978.4432 -277.6813 5.4148
44260.9144 31247.7501 39937.1523 30929.9531 1387.3314 -1371.9145 21060.8495 21340.4907 24278.6045 24000.4680 978.4432 -277.6813 5.4148
44260.9144 31247.7501 39937.1523 30929.9531 1387.3314 -1371.9145 21060.8495 21340.4907 24278.6045 24000.4680 978.4432 -277.6813 5.4148
44242.7700 36024.4912 33706.5857 42609.7582 -1067.9596 -1683.7244 17904.6538 19250.7723 22620.8547 25276.3398 -1454.5704 -846.1327 4.5053
44242.7700 36024.4912 33706.5857 42609.7582 -1067.9596 -1683.7244 17904.6538 19250.7723 22620.8547 25276.3398 -1454.5704 -846.1327 4.5053
44242.7700 36024.4912 33706.5857 42609.7582 -1067.9596 -1683.7244 17904.6538 19250.7723 22620.8547 25276.3398 -1454.5704 -846.1327 4.5053
44242.7700 36024.4912 33706.5857 42609.7582 -1067.9596 -1683.7244 17904.6538 19250.7723 22620.8547 25276.3398 -1454.5704 -846.1327 4.5053
44242.7700 36024.4912 33706.5857 42609.7582 -1067.9596 -1683.7244 17904.6538 19250.7723 22620.8547 25276.3398 -1454.5704 -846.1327 4.5053
45078.6384 36024.4912 33706.5857 51073.6217 -1067.9596 -1683.7244 17904.6538 19598.1626 22620.8547 25276.3398 -1454.5704 -882.9082 4.6373
44997.3117 36024.4912 33706.5857 51073.6217 -1067.9596 -1683.7244 17904.6538 19623.1088 22620.8547 24500.6398 -1454.5704 -827.0679 4.5666
44997.3117 36024.4912 33706.5857 51073.6217 -1067.9596 -1683.7244 17904.6538 19623.1088 22620.8547 24500.6398 -1454.5704 -827.0679 4.5666
44997.3117 36024.4912 33706.5857 51073.6217 -1105.3921 -1683.7244 17904.6538 19623.1088 22084.8791 24500.6398 -1489.7055 -868.3777 4.5239
44997.3117 36024.4912 33706.5857 51073.6217 -1105.3921 -1683.7244 17904.6538 19623.1088 22084.8791 24500.6398 -1489.7055 -868.3777 4.5239
44997.3117 36024.4912 33706.5857 51073.6217 -1105.3921 -1683.7244 17904.6538 19623.1088 22084.8791 24500.6398 -1489.7055 -868.3777 4.5239
44997.3117 36024.4912 33706.5857 51073.6217 -1105.3921 -1683.7244 17904.6538 19623.1088 22084.8791 24500.6398 -1489.7055 -868.3777 4.5239
44997.3117 36024.4912 33706.5857 51073.6217 -1105.3921 -1683.7244 17904.6538 19623.1088 22084.8791 24500.6398 -1489.7055 -868.3777 4.5239
44997.3117 36024.4912 33706.5857 51073.6217 -1105.3921 -1683.7244 17904.6538 19623.1088 22084.8791 24500.6398 -1489.7055 -868.3777 4.5239
44997.3117 36024.4912 33706.5857 51073.6217 -1105.3921 -1683.7244 17904.6538 19623.1088 22084.8791 24500.6398 -1489.7055 -868.3777 4.5239
44997.3117 36024.4912 33706.5857 51073.6217 -1105.3921 -1683.7244 17904.6538 19623.1088 22084.8791 24500.6398 -1489.7055 -868.3777 4.5239
44997.3117 36024.4912 33706.5857 51073.6217 -1105.3921 -1683.7244 17904.6538 19623.1088 22084.8791 24500.6398 -1489.7055 -868.3777 4.5239
49387.4211 52423.2169 40038.0985 31621.3236 -1394.2427 -762.3754 24787.1882 21556.3196 19917.5830 20710.5496 -759.6074 -892.9697 4.9633
49387.4211 52423.2169 40038.0985 31621.3236 -1394.2427 -762.3754 24787.1882 21556.3196 19917.5830 20710.5496 -759.6074 -892.9697 4.9633
49387.4211 52423.2169 40038.0985 31621.3236 -1394.2427 -762.3754 24787.1882 21556.3196 19917.5830 20710.5496 -759.6074 -892.9697 4.9633
49387.4211 52423.2169 40038.0985 31621.3236 -1394.2427 -762.3754 24787.1882 21556.3196 19917.5830 20710.5496 -759.6074 -892.9697 4.9633
49387.4211 52423.2169 40038.0985 31621.3236 -1394.2427 -762.3754 24787.1882 21556.3196 19917.5830 20710.5496 -759.6074 -892.9697 4.9633
49734.3107 52423.2169 40038.0985 31621.3236 -1279.0838 -732.5700 24787.1882 21556.3196 19917.5830 20710.5496 -751.0875 -892.9697 4.9856
49734.3107 52423.2169 40038.0985 31621.3236 -1279.0838 -855.2139 24639.1709 21556.3196 19917.5830 20110.0857 -751.0875 -867.0742 6.5252
49734.3107 52423.2169 40038.0985 31621.3236 -1279.0838 -855.2139 24639.1709 21556.3196 19917.5830 20110.0857 -751.0875 -867.0742 6.5252
49734.3107 52423.2169 40038.0985 31621.3236 -1279.0838 -855.2139 24639.1709 21556.3196 19917.5830 20110.0857 -751.0875 -867.0742 6.5252
49609.0779 52423.2169 40038.0985 31621.3236 -1279.0838 -855.2139 24639.1709 21854.5941 19917.5830 20110.0857 -842.7205 -823.2881 6.5351
35636.9013 31906.2489 23707.7890 32745.7310 -1229.3598 -1293.3669 23024.1563 19427.8841 24722.3517 19631.2957 -1337.6999 -756.3953 5.0217
35636.9013 31138.6201 23707.7890 32745.7310 -1229.3598 -1293.3669 23024.1563 21332.0862 24722.3517 19676.0497 -1337.6999 -771.2179 5.1383
35636.9013 31138.6201 23707.7890 32745.7310 -1229.3598 -1293.3669 23024.1563 21332.0862 24722.3517 19676.0497 -1337.6999 -771.2179 5.1383
35636.9013 31138.6201 23707.7890 32745.7310 -1229.3598 -1293.3669 23024.1563 21332.0862 24722.3517 19676.0497 -1337.6999 -771.2179 5.1383
53480.2257 40394.2834 32811.8921 50574.3229 -1465.1898 -1285.6417 12771.7097 20571.1913 22405.2351 18116.9992 -336.7921 -621.9941 5.1998
53480.2257 40394.2834 32811.8921 50574.3229 -1465.1898 -1285.6417 12771.7097 20571.1913 22405.2351 18116.9992 -336.7921 -621.9941 5.1998
53480.2257 40394.2834 32811.8921 50574.3229 -1465.1898 -1285.6417 12771.7097 20571.1913 22405.2351 18116.9992 -336.7921 -621.9941 5.1998
53480.2257 40394.2834 32811.8921 50574.3229 -1465.1898 -1285.6417 12771.7097 20571.1913 22405.2351 18116.9992 -336.7921 -621.9941 5.1998
53480.2257 40394.2834 32811.8921 50574.3229 -1465.1898 -1285.6417 12771.7097 20571.1913 22405.2351 18116.9992 -336.7921 -621.9941 5.1998
38691.2987 34278.6965 33372.3626 34741.4234 -2084.6185 -1278.1523 22796.2689 20850.8976 19705.0723 21438.7478 -1108.0184 -430.2135 4.7975
38691.2987 34278.6965 33372.3626 34741.4234 -2084.6185 -1278.1523 22796.2689 20850.8976 19705.0723 21438.7478 -1108.0184 -430.2135 4.7975
38691.2987 34278.6965 33372.3626 34741.4234 -2084.6185 -1278.1523 22796.2689 20850.8976 19705.0723 21438.7478 -1108.0184 -430.2135 4.7975
41675.0648 41909.2094 33372.3626 34741.4234 -2084.6185 -1262.5441 22796.2689 20850.8976 19705.0723 21438.7478 -1108.0184 -476.9254 5.3694
41675.0648 41909.2094 33372.3626 34741.4234 -2084.6185 -1262.5441 22796.2689 20850.8976 19705.0723 21438.7478 -1108.0184 -476.9254 5.3694
42200.0946 41909.2094 33372.3626 34741.4234 -2084.6185 -1268.5604 22796.2689 20850.8976 19705.0723 21438.7478 -1206.6208 -418.1106 5.4378
40179.7768 41909.2094 33372.3626 34741.4234 -1967.3465 -1268.5604 22796.2689 20850.8976 19705.0723 21438.7478 -1218.0467 -415.8981 5.1779
40179.7768 41909.2094 33372.3626 34741.4234 -1967.3465 -1268.5604 22796.2689 20850.8976 19705.0723 21438.7478 -1218.0467 -415.8981 5.1779
40179.7768 41909.2094 33372.3626 34741.4234 -1967.3465 -1268.5604 22796.2689 20850.8976 19705.0723 21438.7478 -1218.0467 -415.8981 5.1779
40179.7768 41909.2094 33372.3626 34741.4234 -1967.3465 -1268.5604 22796.2689 20850.8976 19705.0723 21438.7478 -1218.0467 -415.8981 5.1779
40179.7768 41909.2094 33372.3626 34741.4234 -1967.3465 -1268.5604 22796.2689 20850.8976 19705.0723 21438.7478 -1218.0467 -415.8981 5.1779
40179.7768 41909.2094 33372.3626 34741.4234 -1967.3465 -1268.5604 22796.2689 20850.8976 19705.0723 21438.7478 -1218.0467 -415.8981 5.1779
40179.7768 41909.2094 33372.3626 34741.4234 -1967.3465 -1268.5604 22796.2689 22679.6248 19705.0723 21438.7478 -1295.6898 -435.5147 5.5427
35925.4490 34588.0004 34825.5426 52421.9233 -1485.7015 -1316.0216 22422.6745 20767.2764 21113.7865 20365.9716 -959.1294 -936.0023 6.2061
34416.9355 35612.2766 34825.5426 54138.7623 -1485.7015 -1316.0216 22422.6745 20767.2764 21113.7865 20365.9716 -959.1294 -916.6239 6.6871
34416.9355 35612.2766 34825.5426 54138.7623 -1485.7015 -1316.0216 22422.6745 20767.2764 21113.7865 20365.9716 -959.1294 -916.6239 6.6871
34416.9355 35762.8484 34825.5426 51441.1757 -1485.7015 -1385.1712 22719.5981 20767.2764 21113.7865 20365.9716 -959.1294 -916.6239 6.2023
34416.9355 33146.6295 34825.5426 55072.4890 -1636.3367 -1385.1712 22719.5981 21193.5883 21113.7865 20365.9716 -959.1294 -916.6239 6.9361
34416.9355 33146.6295 34825.5426 55072.4890 -1636.3367 -1385.1712 22719.5981 21193.5883 21113.7865 20365.9716 -959.1294 -916.6239 6.9361
44242.7700 36024.4912 33706.5857 42609.7582 -1067.9596 -1683.7244 17904.6538 19250.7723 22620.8547 25276.3398 -1454.5704 -846.1327 4.5053
44242.7700 36024.4912 33706.5857 42609.7582 -1067.9596 -1683.7244 17904.6538 19250.7723 22620.8547 25276.3398 -1454.5704 -846.1327 4.5053
44242.7700 36024.4912 33706.5857 42609.7582 -1067.9596 -1683.7244 17904.6538 19250.7723 22620.8547 25276.3398 -1454.5704 -846.1327 4.5053
44242.7700 36024.4912 33706.5857 42609.7582 -1067.9596 -1683.7244 17904.6538 19250.7723 22620.8547 25276.3398 -1454.5704 -846.1327 4.5053
43237.2989 36024.4912 33706.5857 42609.7582 -1100.9390 -1680.6771 17904.6538 19250.7723 22620.8547 25276.3398 -1454.5704 -913.0866 4.4975
43237.2989 35257.5694 33706.5857 42320.5552 -1100.9390 -1680.6771 17688.5426 19250.7723 22620.8547 25276.3398 -1454.5704 -921.9286 4.6238
43237.2989 35257.5694 33706.5857 42320.5552 -1100.9390 -1680.6771 17688.5426 19250.7723 22620.8547 25276.3398 -1454.5704 -921.9286 4.6238
43237.2989 35257.5694 33657.9145 42320.5552 -1082.3227 -1680.6771 17373.4206 19250.7723 22620.8547 25276.3398 -1396.7957 -921.9286 4.6654
43237.2989 35257.5694 33657.9145 42320.5552 -1082.3227 -1680.6771 17373.4206 19250.7723 22620.8547 25276.3398 -1396.7957 -921.9286 4.6654
43237.2989 35257.5694 33657.9145 42320.5552 -1082.3227 -1680.6771 17373.4206 19250.7723 22620.8547 25276.3398 -1396.7957 -921.9286 4.6654
43237.2989 35257.5694 33657.9145 42320.5552 -1082.3227 -1680.6771 17373.4206 19250.7723 22620.8547 25276.3398 -1396.7957 -921.9286 4.6654
43237.2989 35257.5694 33657.9145 42320.5552 -1082.3227 -1680.6771 17373.4206 19250.7723 22620.8547 25276.3398 -1396.7957 -921.9286 4.6654
43237.2989 35257.5694 33657.9145 47904.9886 -1082.3227 -1531.3197 17373.4206 18685.0262 22620.8547 25276.3398 -1373.1761 -921.9286 5.0185
43237.2989 35257.5694 33657.9145 47904.9886 -1082.3227 -1531.3197 17373.4206 18685.0262 22620.8547 25276.3398 -1373.1761 -921.9286 5.0185
48907.7896 33533.3501 35405.4982 39230.6671 -1415.7205 -294.3207 19942.8946 21873.1335 23660.8761 18489.3091 -390.2046 -352.5157 5.3915
48907.7896 33533.3501 35405.4982 39230.6671 -1415.7205 -294.3207 19942.8946 21873.1335 23660.8761 18489.3091 -390.2046 -352.5157 5.3915
48907.7896 33533.3501 35405.4982 39230.6671 -1415.7205 -294.3207 19942.8946 21873.1335 23660.8761 18489.3091 -390.2046 -352.5157 5.3915
48907.7896 33533.3501 35405.4982 39230.6671 -1415.7205 -294.3207 19942.8946 21873.1335 23660.8761 18489.3091 -390.2046 -352.5157 5.3915
48907.7896 33533.3501 35405.4982 39230.6671 -1415.7205 -294.3207 19942.8946 21873.1335 23660.8761 18489.3091 -390.2046 -352.5157 5.3915
48907.7896 32491.5326 35405.4982 39230.6671 -1415.7205 -346.2060 20030.1354 21873.1335 23738.8185 18489.3091 -390.2046 -352.5157 5.4384
48907.7896 32491.5326 35405.4982 39230.6671 -1415.7205 -346.2060 20030.1354 21873.1335 23738.8185 18489.3091 -390.2046 -352.5157 5.4384
48907.7896 32491.5326 35405.4982 39230.6671 -1415.7205 -346.2060 20030.1354 21873.1335 23738.8185 18489.3091 -390.2046 -352.5157 5.4384
48907.7896 32491.5326 35405.4982 39230.6671 -1415.7205 -346.2060 20030.1354 21873.1335 23738.8185 18489.3091 -390.2046 -352.5157 5.4384
48907.7896 32491.5326 35405.4982 39230.6671 -1415.7205 -346.2060 20030.1354 21873.1335 23738.8185 18489.3091 -390.2046 -352.5157 5.4384
48907.7896 32491.5326 35405.4982 39230.6671 -1415.7205 -346.2060 20030.1354 21873.1335 23738.8185 18489.3091 -390.2046 -352.5157 5.4384
23948.2285 34769.9934 33778.6924 43220.3489 -1011.8003 -973.7308 24306.9738 20802.2691 21376.9876 29032.3692 -1424.1595 -583.5338 4.7879
23948.2285 34769.9934 33778.6924 43220.3489 -1011.8003 -973.7308 24306.9738 20802.2691 21376.9876 29032.3692 -1424.1595 -583.5338 4.7879
23948.2285 34769.9934 33778.6924 43220.3489 -1011.8003 -973.7308 24306.9738 20802.2691 21376.9876 29032.3692 -1424.1595 -583.5338 4.7879
23948.2285 34769.9934 33778.6924 43220.3489 -1011.8003 -973.7308 24306.9738 20802.2691 21376.9876 29032.3692 -1424.1595 -583.5338 4.7879
23948.2285 34769.9934 35374.8534 43220.3489 -1011.8003 -973.7308 24885.4517 21515.8741 21376.9876 29032.3692 -1441.0266 -583.5338 4.6607
23948.2285 34769.9934 35374.8534 43220.3489 -1011.8003 -973.7308 24885.4517 21515.8741 21376.9876 29032.3692 -1441.0266 -583.5338 4.6607
23948.2285 34769.9934 35374.8534 43220.3489 -1011.8003 -973.7308 24885.4517 21515.8741 21376.9876 29032.3692 -1441.0266 -583.5338 4.6607
23948.2285 34769.9934 35374.8534 43220.3489 -1011.8003 -973.7308 24885.4517 21515.8741 21376.9876 29032.3692 -1441.0266 -583.5338 4.6607
23948.2285 34769.9934 35374.8534 43220.3489 -1011.8003 -973.7308 24885.4517 21515.8741 21376.9876 29032.3692 -1441.0266 -583.5338 4.6607
23948.2285 34769.9934 35374.8534 43220.3489 -1011.8003 -973.7308 24885.4517 21515.8741 21376.9876 29032.3692 -1441.0266 -583.5338 4.6607
23948.2285 34769.9934 35374.8534 43220.3489 -1011.8003 -973.7308 24885.4517 21515.8741 21376.9876 29032.3692 -1441.0266 -583.5338 4.6607
48907.7896 33533.3501 35405.4982 39230.6671 -1415.7205 -294.3207 19942.8946 21873.1335 23660.8761 18489.3091 -390.2046 -352.5157 5.3915
48907.7896 33533.3501 35405.4982 39230.6671 -1415.7205 -294.3207 19942.8946 21873.1335 23660.8761 18489.3091 -390.2046 -352.5157 5.3915
48907.7896 33533.3501 35405.4982 39230.6671 -1415.7205 -294.3207 19942.8946 21873.1335 23660.8761 18489.3091 -390.2046 -352.5157 5.3915
41863.2514 38223.2005 36789.5476 33475.0601 -1486.8994 -1184.3873 15987.8870 14078.3764 19977.6695 23280.2699 -678.2257 -536.8019 5.1351
41863.2514 38223.2005 36789.5476 33475.0601 -1486.8994 -1184.3873 15987.8870 14078.3764 19977.6695 23280.2699 -678.2257 -536.8019 5.1351
49387.4211 52423.2169 40038.0985 31424.0700 -1394.2427 -762.3754 22997.3720 16236.1349 19917.5830 20710.5496 -759.6074 -730.6709 5.4657
49387.4211 52423.2169 40038.0985 31424.0700 -1394.2427 -762.3754 22997.3720 16236.1349 19917.5830 20710.5496 -759.6074 -730.6709 5.4657
49387.4211 52423.2169 40038.0985 31424.0700 -1394.2427 -762.3754 22997.3720 16236.1349 19917.5830 20710.5496 -759.6074 -730.6709 5.4657
49387.4211 52423.2169 40038.0985 31424.0700 -1394.2427 -762.3754 22997.3720 16236.1349 19917.5830 20710.5496 -759.6074 -730.6709 5.4657
41776.6460 33259.7673 35956.7249 29322.2930 -353.1281 -268.0058 21359.7347 19811.5169 22839.5332 26400.1170 -343.8036 -798.8135 5.2514
41776.6460 33259.7673 35956.7249 29322.2930 -353.1281 -268.0058 21359.7347 19811.5169 22839.5332 26400.1170 -343.8036 -798.8135 5.2514
41776.6460 33259.7673 35956.7249 29322.2930 -353.1281 -268.0058 21359.7347 19811.5169 22839.5332 26400.1170 -343.8036 -798.8135 5.2514
41776.6460 33259.7673 35956.7249 29322.2930 -353.1281 -268.0058 21359.7347 19811.5169 22839.5332 26400.1170 -343.8036 -798.8135 5.2514
41776.6460 33259.7673 35956.7249 29322.2930 -353.1281 -268.0058 21359.7347 19811.5169 22839.5332 26400.1170 -343.8036 -798.8135 5.2514
45713.6516 53197.1276 39733.5048 33265.5186 1873.9847 1228.1340 21750.7653 16546.4759 19057.3956 23024.0336 625.8392 -676.1251 4.5635
45438.7953 54215.9297 42865.1927 33265.5186 1873.9847 1228.1340 21750.7653 16546.4759 19057.3956 23024.0336 625.8392 -704.9651 5.6124
45438.7953 54215.9297 42865.1927 33265.5186 1873.9847 1228.1340 21750.7653 16546.4759 19057.3956 23024.0336 625.8392 -704.9651 5.6124
45438.7953 54215.9297 42865.1927 33265.5186 1873.9847 1228.1340 21750.7653 16546.4759 19057.3956 23024.0336 625.8392 -704.9651 5.6124
47947.1005 54215.9297 38174.1360 33265.5186 1873.9847 1228.1340 21750.7653 16546.4759 18674.4748 23024.0336 625.8392 -639.0233 5.0085
47947.1005 54215.9297 38174.1360 33265.5186 1873.9847 1228.1340 21750.7653 16546.4759 18674.4748 23024.0336 625.8392 -639.0233 5.0085
44441.6599 53451.2956 38174.1360 33265.5186 1873.9847 1228.1340 20840.3297 16546.4759 18674.4748 23024.0336 625.8392 -628.6531 4.8078
44441.6599 53451.2956 38174.1360 33265.5186 1873.9847 1228.1340 20840.3297 16546.4759 18674.4748 23024.0336 625.8392 -628.6531 4.8078
44441.6599 53451.2956 38174.1360 33265.5186 1873.9847 1228.1340 20840.3297 16546.4759 18674.4748 23024.0336 625.8392 -628.6531 4.8078
44441.6599 53451.2956 38174.1360 33265.5186 1873.9847 1228.1340 20840.3297 16546.4759 18674.4748 23024.0336 625.8392 -628.6531 4.8078
44441.6599 53451.2956 38174.1360 33265.5186 1873.9847 1228.1340 20840.3297 16546.4759 18674.4748 23024.0336 625.8392 -628.6531 4.8078
44441.6599 53451.2956 38174.1360 33265.5186 1873.9847 1228.1340 20840.3297 16546.4759 18674.4748 23024.0336 625.8392 -628.6531 4.8078
44441.6599 53451.2956 38174.1360 33265.5186 1873.9847 1228.1340 20840.3297 16546.4759 18674.4748 23024.0336 625.8392 -628.6531 4.8078
44441.6599 53451.2956 38174.1360 33265.5186 1873.9847 1228.1340 20840.3297 16546.4759 18674.4748 23024.0336 625.8392 -628.6531 4.8078
44441.6599 53451.2956 38174.1360 33265.5186 1873.9847 1228.1340 20840.3297 16546.4759 18674.4748 23024.0336 625.8392 -628.6531 4.8078
44441.6599 53451.2956 38174.1360 33265.5186 1873.9847 1228.1340 20840.3297 16546.4759 18674.4748 23024.0336 625.8392 -628.6531 4.8078
44441.6599 53451.2956 38174.1360 33265.5186 1873.9847 1228.1340 20840.3297 16546.4759 18674.4748 23024.0336 625.8392 -628.6531 4.8078
44441.6599 53451.2956 38174.1360 33265.5186 1873.9847 1228.1340 20840.3297 16546.4759 18674.4748 23024.0336 625.8392 -628.6531 4.8078
44441.6599 53451.2956 38174.1360 33265.5186 1873.9847 1228.1340 20840.3297 16546.4759 18674.4748 23024.0336 625.8392 -628.6531 4.8078
43515.9737 32884.4337 34334.7982 44272.1498 -1276.7966 -1108.0702 16377.1495 18149.2886 23813.5902 18553.4255 737.7857 -1132.4860 6.2788
43515.9737 32884.4337 34334.7982 44272.1498 -1276.7966 -1108.0702 16377.1495 18149.2886 23813.5902 18553.4255 737.7857 -1132.4860 6.2788
28448.2034 36843.3028 33704.3419 57433.6681 -1696.6661 -1328.6924 24904.4496 20767.2764 21113.7865 21806.4422 -959.1294 -550.4257 6.7232
32878.4353 36843.3028 33704.3419 57145.1383 -1696.6661 -1504.0020 24904.4496 20767.2764 21113.7865 21806.4422 -959.1294 -576.7469 6.5312
35106.7327 51902.9981 47529.8482 36084.0928 -1243.8037 -1232.9219 20877.0973 27604.5392 12941.4480 21279.8237 -1321.1301 -481.2957 6.4603
31628.4909 30033.6073 35786.6473 29129.7817 -307.5058 -373.5015 23901.6114 22186.8686 23044.6579 16905.5519 604.7404 501.4486 6.8238
31628.4909 30033.6073 35786.6473 29129.7817 -307.5058 -373.5015 23901.6114 22186.8686 23044.6579 16905.5519 604.7404 501.4486 6.8238
29578.9050 34129.0388 35610.3083 56612.9906 -380.6098 -518.3663 15864.0145 21025.3589 22220.4794 21132.1706 -231.6958 -340.1990 6.7150
29578.9050 34129.0388 35610.3083 56612.9906 -380.6098 -518.3663 15864.0145 21025.3589 22220.4794 21132.1706 -231.6958 -340.1990 6.7150
29578.9050 34129.0388 35610.3083 56612.9906 -376.8184 -534.7247 15864.0145 21025.3589 22220.4794 21173.1987 -240.0354 -340.1990 6.7235
29578.9050 34129.0388 35610.3083 56612.9906 -376.8184 -534.7247 15864.0145 21025.3589 22220.4794 21173.1987 -240.0354 -340.1990 6.7235
44242.7700 36024.4912 33706.5857 42609.7582 -1067.9596 -1683.7244 17904.6538 19250.7723 22620.8547 25276.3398 -1454.5704 -846.1327 4.5053
44242.7700 36024.4912 33706.5857 42609.7582 -1067.9596 -1683.7244 17904.6538 19250.7723 22620.8547 25276.3398 -1454.5704 -846.1327 4.5053
44242.7700 36024.4912 33706.5857 42609.7582 -1067.9596 -1683.7244 17904.6538 19250.7723 22620.8547 25276.3398 -1454.5704 -846.1327 4.5053
44242.7700 36024.4912 33706.5857 42609.7582 -1067.9596 -1683.7244 17904.6538 19250.7723 22620.8547 25276.3398 -1454.5704 -846.1327 4.5053
28014.5216 35965.3372 35607.0600 49700.1654 -1059.5506 1038.5058 19942.7052 20740.5041 21336.5871 22166.7861 -697.8933 -798.0287 6.7111
28014.5216 35965.3372 35607.0600 49700.1654 -1059.5506 1038.5058 19942.7052 20740.5041 21336.5871 22166.7861 -697.8933 -798.0287 6.7111
28014.5216 35965.3372 35607.0600 49700.1654 -1059.5506 1038.5058 19942.7052 20740.5041 21336.5871 22166.7861 -697.8933 -798.0287 6.7111
32294.4238 34769.9934 33778.6924 43220.3489 -1547.3252 -973.7308 25021.7928 20802.2691 21376.9876 18816.6626 -922.1544 -779.7602 4.9302
33509.6284 37512.9461 53435.1101 35315.1265 -1421.8529 -1159.5314 23229.6441 23701.3693 24315.5329 20665.2205 -644.1925 -1003.6230 6.3306
34233.3974 35947.3427 53435.1101 35315.1265 -1421.8529 -1091.3655 23229.6441 22609.7634 24315.5329 20665.2205 -644.1925 -1003.6230 5.5461
34233.3974 35947.3427 53435.1101 35315.1265 -1421.8529 -1091.3655 23229.6441 22609.7634 24315.5329 20665.2205 -644.1925 -1003.6230 5.5461
34233.3974 35947.3427 53435.1101 35315.1265 -1421.8529 -1091.3655 23229.6441 22609.7634 24315.5329 20665.2205 -644.1925 -1003.6230 5.5461
34233.3974 35947.3427 53435.1101 35315.1265 -1421.8529 -1091.3655 23229.6441 22609.7634 24315.5329 20665.2205 -644.1925 -1003.6230 5.5461
34233.3974 35947.3427 53435.1101 35315.1265 -1421.8529 -1091.3655 23229.6441 22609.7634 24315.5329 20665.2205 -644.1925 -1003.6230 5.5461
51145.7658 35155.2913 32557.9377 49315.6827 -1067.9596 -1683.7244 17207.1983 19250.7723 22620.8547 27383.6718 -1454.5704 -617.1187 6.9720
51145.7658 35155.2913 32557.9377 49315.6827 -1067.9596 -1683.7244 17207.1983 19250.7723 22620.8547 27383.6718 -1454.5704 -617.1187 6.9720
51145.7658 35155.2913 32557.9377 49315.6827 -1067.9596 -1683.7244 17207.1983 19250.7723 22620.8547 27383.6718 -1454.5704 -617.1187 6.9720
27412.8387 30570.5499 30942.6998 42558.0726 -283.5157 -262.0448 15824.1164 19091.6770 22860.9642 19399.2265 -1107.2303 -289.2048 6.4118
27412.8387 30570.5499 30942.6998 42558.0726 -283.5157 -262.0448 15824.1164 19091.6770 22860.9642 19399.2265 -1107.2303 -289.2048 6.4118
27412.8387 30570.5499 30942.6998 42558.0726 -283.5157 -262.0448 15824.1164 19091.6770 22860.9642 19399.2265 -1107.2303 -289.2048 6.4118
27412.8387 30570.5499 30942.6998 42558.0726 -283.5157 -262.0448 15824.1164 19091.6770 22860.9642 19399.2265 -1107.2303 -289.2048 6.4118
27412.8387 30570.5499 30942.6998 42558.0726 -283.5157 -262.0448 15824.1164 19091.6770 22860.9642 19399.2265 -1107.2303 -289.2048 6.4118
27412.8387 30570.5499 30942.6998 42558.0726 -283.5157 -262.0448 15824.1164 19091.6770 22860.9642 19399.2265 -1107.2303 -289.2048 6.4118
53480.2257 37721.9730 32811.8921 41610.3856 -1429.5756 -915.9882 14145.5502 19561.1209 23777.2929 17420.3087 -336.7921 -881.3932 6.0517
53480.2257 37721.9730 32811.8921 41610.3856 -1429.5756 -915.9882 14145.5502 19561.1209 23777.2929 17420.3087 -336.7921 -881.3932 6.0517
53480.2257 37721.9730 32811.8921 41610.3856 -1429.5756 -915.9882 14145.5502 19561.1209 23777.2929 17420.3087 -336.7921 -881.3932 6.0517
